Toronto West, (35125) Hourly, Nitric oxide (NO) Concentrations
Station,Toronto West (35125)
Address,125 Resources Rd.
Latitude,43.709444
Longitude,-79.5435
Elevation, 141 metres
Air intake height,8 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
35125,Nitrogen Oxide,2021-04-26,0.5,0.5,0.6,9999,4.7,7.2,6.4,6.5,7.7,5,5,3.6,1.8,2.5,3.2,1.5,1,0.4,0,0,0,0,2.2,3,
35125,Nitrogen Oxide,2021-04-27,1.7,0,0,0.1,0,0,0.2,0.8,1.4,1,1.3,1.2,1.1,1,0.8,1.1,0.8,0.6,0.2,0.3,0.8,0.9,5.4,6.2,
35125,Nitrogen Oxide,2021-04-28,0.8,0.4,0.2,0.5,0,0.1,1.3,1.2,0.9,4.6,3,1.3,1.3,3.4,4.3,2.4,3.8,8.7,8.1,2.9,0,0.1,0,0,
35125,Nitrogen Oxide,2021-04-29,0.2,0,0,0.1,0,0,0.5,1.2,1.8,0.6,0.6,8.5,11.4,9.2,4.3,14.9,13.9,18.5,17.1,9.9,12.1,9.8,2.3,1.3,
35125,Nitrogen Oxide,2021-04-30,1,0.7,1.1,1,2.5,4,5.2,5.4,7.3,8.3,11,6.4,5.2,4.8,4.2,4.4,4.3,3.1,2.2,2.1,2.2,1.6,1.4,1.3,
35125,Nitrogen Oxide,2021-05-01,1.1,0.9,0.9,1.5,1.3,3,2.8,2.7,1.7,1.5,1.7,1.6,0.8,0.5,0.4,0.5,0.5,0,0,0,0,0,0.1,0.2,
35125,Nitrogen Oxide,2021-05-02,0,0.1,12.6,7,3.3,3,3.1,3.8,2.7,1.3,1.4,1.1,0.6,0.2,0.2,0.8,1.1,0.5,0.7,0.6,0.6,0.2,0,0.5,
35125,Nitrogen Oxide,2021-05-03,0.5,0.8,0.5,9999,0.5,0.7,0.4,0.5,0.9,0.9,0.8,0.7,0.7,0.7,0.7,0.5,0.3,0.4,0.2,0.5,0.3,0,1.5,2.1,
35125,Nitrogen Oxide,2021-05-04,0.4,1.9,2.4,1.6,0,0.1,0.6,0.6,0.7,1.5,1.6,1.5,1.9,2.6,2.9,2.5,5.3,7,2.3,1.7,0.6,10.3,2.6,2.1,
35125,Nitrogen Oxide,2021-05-05,1.6,2,1.8,2.7,6,8.4,11.4,12.2,14.7,14.8,12.7,10.9,10.1,9.6,8.9,8.4,5.5,5.2,3.8,3.8,5.1,3.1,3.1,2.2,
35125,Nitrogen Oxide,2021-05-06,2.3,2.6,3.6,13.3,26.1,49.7,38.1,23.4,10.5,8.4,5.5,6.4,1.8,1.9,0.9,1.3,2.8,4.1,2.8,3.4,3.1,2.6,3.2,2.5,
35125,Nitrogen Oxide,2021-05-07,2.3,3.1,3.1,1.6,4.8,5.7,7.4,7.5,5.1,5,13.3,1.1,0.9,0.8,2,1,0.8,1.2,0.2,0.1,0.1,1.1,0.2,7.2,
35125,Nitrogen Oxide,2021-05-08,8.4,19,21.1,25.4,6.1,6.1,4.9,2.9,2.4,2.1,1.9,1.6,1.7,1.1,0.3,0.2,0.9,1.5,1.1,1.3,1.2,1.2,1,1.3,
35125,Nitrogen Oxide,2021-05-09,1.6,2.4,0.7,1.1,2.2,3.3,3.8,2.3,1.6,0.7,0.6,0.8,0.6,0.5,0.4,0.3,0.3,0.9,0.2,0,0.6,1.9,1.1,1,
35125,Nitrogen Oxide,2021-05-10,1.2,0.9,1.8,9999,11.4,33.5,17.5,13,14.6,8.8,7.8,6.8,5.6,4.6,3.1,5.8,5.4,4.1,3.7,2.5,2.8,2.3,2.7,2.3,
35125,Nitrogen Oxide,2021-05-11,2.5,1.9,4,4.3,6.2,14.8,13.6,10.9,12.7,8.1,10.8,8.4,7,6.5,6.7,6.3,5.2,5,4,2.9,3.3,3,2.2,1.9,
35125,Nitrogen Oxide,2021-05-12,2.5,3.5,4.2,6.1,20.2,15.6,12.6,12.1,10,7.9,6.4,6.1,5.4,5.2,4.7,4.9,4.3,3.8,4.1,4.4,5,4.9,3.2,2.1,
35125,Nitrogen Oxide,2021-05-13,2.5,4.5,7.5,13,12.4,20,30.8,23.6,18.4,5.3,3.8,3.3,3.3,1.3,0.7,0.6,0.4,0.3,0.2,3,3.2,3.8,4.3,4.7,
35125,Nitrogen Oxide,2021-05-14,6.8,11.6,18.1,21.9,26.6,60.6,57,22.1,9.8,4.8,2.4,2.1,1.4,0.7,0.4,0.3,0.3,0.2,0.2,0.1,0.6,0.5,3.8,12.1,
35125,Nitrogen Oxide,2021-05-15,16.4,6.4,5.1,3.9,5.2,10.2,10.5,6.1,4.4,1.4,1.4,0.9,0.3,0.4,0.2,0.1,0.1,0,0.2,0,0,0.1,2.1,4,
35125,Nitrogen Oxide,2021-05-16,2,3.8,5.5,1.5,8.7,16.3,14.1,11.1,5.4,2,0.8,0.3,0.3,0.1,0.1,0.2,0,0,0.1,0,0,0.5,0.8,1.4,
35125,Nitrogen Oxide,2021-05-17,0.5,0.5,4.1,9999,10.1,21.9,32.6,14,6.4,6.4,4.5,1.8,0.7,0.3,0.2,0.2,0.1,0.1,0.1,0,0.6,0.6,8,7,
35125,Nitrogen Oxide,2021-05-18,3.4,22.5,5.5,14.1,19.1,30.5,22.3,20.3,10.7,4.2,2.2,2.8,0.8,0.3,0.4,0.3,0.2,1.3,1.9,1.7,2.7,2.4,0.9,0.7,
35125,Nitrogen Oxide,2021-05-19,1.6,1.2,1.7,3,6.5,32.5,60.2,21.4,5.4,1.9,0.7,0.4,0.3,0.2,0.1,0.1,0,0.5,0,0,0,0,0,3.4,
35125,Nitrogen Oxide,2021-05-20,2,4.5,11.3,16.4,24.1,45.8,56.5,16.7,6.5,7.8,5.4,3.4,2.6,1.3,0.4,0.2,0.1,0.1,0.1,0,0,0.1,0.7,2.9,
35125,Nitrogen Oxide,2021-05-21,4.9,30.9,18.4,29.7,37.6,52.8,44.6,11,6.5,7.4,3.2,1.8,0.9,0.3,0.5,0.3,0.3,0.2,0.1,0.1,0,0,0,0,
35125,Nitrogen Oxide,2021-05-22,0,0,0,0,0,0.5,1.7,2.1,2.6,1.7,0.9,1.1,0.9,0.9,0.8,0.7,0.9,0.7,0.5,0.4,0.2,0.2,0.1,0.1,
35125,Nitrogen Oxide,2021-05-23,0.3,0.1,0.1,0.2,0.3,1,1.1,1,0.8,1.2,1.2,1.9,2.1,1.8,1.6,1.3,1.1,0.8,0.9,0.9,1.4,1.1,0.4,0.1,
35125,Nitrogen Oxide,2021-05-24,0.2,0.1,0.2,9999,0.2,0.4,0.6,0.5,0.5,0.4,0.3,0.2,0.3,0.3,0.1,0.1,0.1,0.1,0.2,0,0,0.8,0.3,0.3,
35125,Nitrogen Oxide,2021-05-25,0.2,0.1,0.2,0.1,0.1,1.1,3.3,5.7,6.1,5.1,4,1.8,9999,9999,9999,0.9,0.5,0.3,0.1,0,0,0,0,0,
35125,Nitrogen Oxide,2021-05-26,0,1,0,0,0,0.9,2.6,2.2,1.3,1.3,2.2,2.5,2.8,2.1,2.2,2.5,1.7,1.7,2,2.1,2.1,1.9,2.6,2.2,
35125,Nitrogen Oxide,2021-05-27,1.9,1.8,2.2,4.5,7.4,10.8,11.1,9.8,9.3,7.9,6.2,4.9,3.9,3.7,4.9,6.1,4.3,4.3,4.9,5,3.1,2.6,2.1,2.5,
35125,Nitrogen Oxide,2021-05-28,1.8,0.9,0.6,0.9,1.4,1.9,2.8,6.1,-999,-999,5.5,7.3,6.3,5.7,5.1,5.5,6,5.2,2.8,0.5,2.6,17.3,7.5,0.6,
35125,Nitrogen Oxide,2021-05-29,0.3,9999,0.5,1.4,5,8.7,2.7,2,2.2,2.2,1.4,1.3,0.6,0.5,0.4,0.3,0.2,0.2,0.1,0.1,0.2,9,9,1.6,
35125,Nitrogen Oxide,2021-05-30,0.7,0.5,1,0.4,0.9,2.8,2.6,3.6,1.8,0.6,0.5,0.4,0.4,0.3,0.2,0.1,0,0.1,0,0,0.1,2.7,17.4,6.5,
35125,Nitrogen Oxide,2021-05-31,1.2,12.2,18.1,9999,29.4,49.4,63.5,59,26,5.7,1.5,0.9,1,0.5,0.6,0.3,0.4,0.4,0.6,0.2,0,0.1,0,0,
35125,Nitrogen Oxide,2021-06-01,0,0,0.4,0,0.1,1.2,4.2,4,2.9,1.9,2,1.2,1.3,0.6,1,0.6,0.4,-999,-999,-999,-999,0.8,0.8,1.1,
35125,Nitrogen Oxide,2021-06-02,3.2,0.9,1.3,2.2,20.7,31.2,35.7,50.6,13.9,-999,-999,-999,0.1,0,0,0.1,0,0.1,0,0,0,0.1,0,0,
35125,Nitrogen Oxide,2021-06-03,0,0.1,0,0,0,0,0.4,0.7,1.2,1.1,0.5,0.9,1.2,0.7,0.9,1.6,1.5,1,0.6,0.2,0.1,0.2,0.1,0.4,
35125,Nitrogen Oxide,2021-06-04,0.4,0.3,0.1,0.2,0.8,6.2,7.5,4.1,3.3,2.5,2.4,5.3,1.7,9999,-999,-999,-999,-999,0.4,0.1,0,0,0,0,
35125,Nitrogen Oxide,2021-06-05,0,0,0,0,0.1,0.5,0.7,1.2,0.8,0.9,0.8,0.6,0.5,0.3,0.2,0.2,0.1,0,0,0,0,0,0,0,
35125,Nitrogen Oxide,2021-06-06,0,0,0,0,0,0.3,0.9,1,0.6,0.4,0.4,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0,0,0,0,0,0,
35125,Nitrogen Oxide,2021-06-07,0,0,0,9999,0.1,1.3,2.2,6.2,4.7,2.8,1.7,0.5,0.4,0.4,0.4,0.6,0.8,0.5,0.4,0.2,0.1,0.1,0,0.4,
35125,Nitrogen Oxide,2021-06-08,0,0.1,0.4,0,0.2,0.3,1.4,3.3,2.8,1.5,1.5,3.3,2.9,4.1,1.5,0.9,2.6,4.9,2.8,0.7,0.5,1.2,28.4,16.6,
35125,Nitrogen Oxide,2021-06-09,5.3,5.8,3.7,5,10.5,17.9,18.2,5.7,5.8,2.6,0.9,0.4,0.3,0.5,1.1,0.5,0.8,0.3,0.2,0.1,0,0.5,3.8,0.8,
35125,Nitrogen Oxide,2021-06-10,0.5,0.7,0.5,0.2,1,38.2,2.5,1,0.6,0.6,0.9,0.5,0.4,0.5,0.8,0.5,0.4,0.4,0.2,0,0,0,0.2,0,
35125,Nitrogen Oxide,2021-06-11,0,0.2,0.1,0.2,0.3,6.1,9999,3.1,1,0.9,0.7,0.6,0.5,0.3,0.5,0.3,0.3,0.1,0,0.1,0,0,0,0.2,
35125,Nitrogen Oxide,2021-06-12,0.1,0.6,0.5,0.7,2.5,5.6,2.6,1.5,0.9,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,
35125,Nitrogen Oxide,2021-06-13,0,0,0,0.8,1.4,0.9,0.4,0.4,0.7,0.8,0.4,0.3,0.4,0.1,0.1,0.1,0.6,0.4,0.8,0.9,0.8,0.7,0.9,0.7,
35125,Nitrogen Oxide,2021-06-14,0.3,1.4,0.8,9999,6.4,10.9,9.1,5.4,10.9,13.1,6.9,2.5,1.3,3.1,2.6,7.2,6.3,4,2.8,3.4,3.2,1.8,2.6,2.5,
35125,Nitrogen Oxide,2021-06-15,1.8,1.5,1.8,2.3,4.9,8.5,8.5,7.4,6.2,6.7,6.1,5.3,4.9,4.6,4.7,4,4.2,3.1,2.6,2.1,1.6,2.6,3.5,2.8,
35125,Nitrogen Oxide,2021-06-16,2.4,2.4,3.3,4.1,10.1,12.5,14.4,10.2,7,5.2,5.1,4.6,4.2,3.5,3.7,5.2,5.7,5.4,3.4,2.7,3.4,5.3,12.8,7,
35125,Nitrogen Oxide,2021-06-17,5.5,6.6,11.7,23.1,34.7,29.2,33.6,25,9.3,1.7,1.6,0.8,1.1,0.4,0.5,0.3,0.2,0.2,0.1,0.1,0,0,0,0,
35125,Nitrogen Oxide,2021-06-18,0,0,0,0,0,0.4,0.3,0.3,0.3,1.2,1.8,1.2,1.3,0.6,1.1,0.8,0.6,0.3,0.1,0.2,0,0,0.1,0.1,
35125,Nitrogen Oxide,2021-06-19,0.1,0,0.1,2.4,5.1,15.4,9.1,3.8,1.9,1.1,0.9,0.7,0.7,0.5,0.6,0.4,0.2,0.3,0.4,0,0,0,0,0.1,
35125,Nitrogen Oxide,2021-06-20,0.2,0.1,1.6,1.3,1.3,6.3,7.7,2.8,0.6,0.7,0.6,0.2,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0,0,
35125,Nitrogen Oxide,2021-06-21,0,0,0,9999,0,0.2,0.1,0.4,1,1.1,0.9,0.5,0.6,1,1.4,2.1,3.7,3.4,2.4,2.2,2.9,2.6,2.7,2.5,
35125,Nitrogen Oxide,2021-06-22,2.2,1.6,1.7,2.9,8.7,14.4,15.1,10.1,7.5,8.3,6.1,6.7,5.4,6.8,7.2,6.2,6.4,6.4,5.5,3.9,6.4,8.9,13.5,12.1,
35125,Nitrogen Oxide,2021-06-23,14.3,21.8,17,26.8,31.1,35.2,30,16.5,9.1,3.3,3.3,2.9,1,0.5,0.4,0.2,0.2,0.6,0.2,0.1,0.1,0,0,0,
35125,Nitrogen Oxide,2021-06-24,0.1,0,0,0.1,0,0.9,2,3.6,2.6,1.5,0.4,0.2,0.1,0.3,0.3,0.2,0.4,0.3,0.2,0,0,0,0,0,
35125,Nitrogen Oxide,2021-06-25,0,0,0,0.1,0,0.1,0.8,0.6,0.8,2.1,1.9,0.4,0.4,0.5,0.8,0.7,0.4,0.7,0.5,0.1,0,0,0.1,0,
35125,Nitrogen Oxide,2021-06-26,0,0,0,0,0,0,0.6,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,
35125,Nitrogen Oxide,2021-06-27,0,0,0,0,0,0,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0,0,0,0.1,0.1,
35125,Nitrogen Oxide,2021-06-28,0.1,0,0,9999,0.2,2.1,3.7,3,1.9,1.4,1.2,0.8,0.7,0.9,1.5,2.5,1.9,1.9,1.7,1.5,2.4,3,4.5,2.8,
35125,Nitrogen Oxide,2021-06-29,2.3,0.1,3.1,1,0.1,0.9,2.2,1.8,3.3,3.6,1.9,1.4,1.2,2,0.3,0.9,1.6,0.9,0.1,1,0.3,0.2,0,0.1,
35125,Nitrogen Oxide,2021-06-30,0,0.4,0.1,0.1,0.7,5.1,11.5,7.4,6.5,4.8,5,3.4,2.9,3.5,3.4,2.9,4.5,3.5,3.2,1.7,1.5,2.1,4.1,3.1,
35125,Nitrogen Oxide,2021-07-01,4.2,3.6,2.9,1.6,2.7,4.5,3.8,3.1,2.7,1.6,1.8,1.7,1.8,2.1,2.1,1.8,1.9,2.2,2.5,2.3,2.5,2.5,2.4,0.7,
35125,Nitrogen Oxide,2021-07-02,1,1.3,1.4,2.1,5,9,7.5,6.4,7.4,7.1,5.3,4.2,4.2,4.4,5,1.8,7.7,3.9,4,3.6,3.3,3.8,3.3,4,
35125,Nitrogen Oxide,2021-07-03,5.1,3,3.5,2.5,6.2,6.2,7.3,4.5,2.9,2.1,3,1.3,0.4,0.5,0.3,0.3,0.3,0.4,0.5,0.2,0.3,0.2,0,0.5,
35125,Nitrogen Oxide,2021-07-04,1.2,1,1.1,1.8,0.4,1,2,0.9,0.3,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.5,0.4,0.2,0,0,0,0,0,
35125,Nitrogen Oxide,2021-07-05,0,0,0,9999,0.1,1,2.6,1.9,2.2,2.8,2.4,1,0.3,0.3,0.3,0.3,0.8,0.2,0.2,0.2,0,0.3,0,0.1,
35125,Nitrogen Oxide,2021-07-06,0.2,0.1,0.2,0.1,1,4,3.2,4.6,3.7,3.9,3.1,3.2,3,4,3.9,4.1,2.5,2.5,3.1,2.8,3,3.3,1.9,5.2,
35125,Nitrogen Oxide,2021-07-07,4.4,1.6,1.8,1.3,1.2,1.8,0.9,0.5,1.2,1.2,1.4,1.3,1,1.2,1.1,0.8,0.5,0.6,0.2,0.1,0.3,0.1,0,0.5,
35125,Nitrogen Oxide,2021-07-08,0.4,0.2,0.1,0.2,0.4,0.5,0.6,0.4,0.7,0.7,1.2,12.2,13.6,12.4,8.4,4.9,16.7,11.3,5.1,1.7,0.2,0,0.1,0.1,
35125,Nitrogen Oxide,2021-07-09,0,1.8,5.3,6.2,9.9,9.2,12,14.4,13.3,15.8,15.1,12.8,14.4,11.1,11.4,11.4,7.6,7.3,6.8,5.5,5.5,6.8,8.1,10.1,
35125,Nitrogen Oxide,2021-07-10,5,3.1,6,6.2,8.9,9.6,6.6,4.8,3.2,1.9,1.4,0.9,0.4,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0,0.2,0.1,0.2,
35125,Nitrogen Oxide,2021-07-11,0.1,8.4,9.6,11.2,15.7,8.6,8,4.4,2,0.9,0.8,0.3,0.4,0.5,0.4,0.9,0.4,0.5,0.3,0.1,0.1,0.5,0.3,0.9,
35125,Nitrogen Oxide,2021-07-12,0.6,1,0.5,9999,1.2,3,3.6,1.7,1.1,1,0.8,0.6,0.5,0.4,0.4,0.9,0.4,0.2,0.4,0.4,0.2,0,0.2,0,
35125,Nitrogen Oxide,2021-07-13,0.1,0.1,0.1,0,0.5,0.2,0.9,1.6,2.2,1.5,0.5,0.7,0.3,0.2,0.3,0.3,0.4,0.4,0.1,0.1,0,0,0.1,0,
35125,Nitrogen Oxide,2021-07-14,0,0.1,0,0.2,0.3,4,4.1,4,2.9,2.1,1.6,1,1.7,0.9,0.8,0.6,0.6,0.3,0.2,0.2,0.2,0.1,0.1,0.1,
35125,Nitrogen Oxide,2021-07-15,0.1,0.1,0.1,0.2,0.1,0.5,2.4,2.8,1.9,2.3,1.2,0.7,1,0.7,0.3,0.2,0.3,0.3,0.2,0.5,0.1,1.2,1,0.3,
35125,Nitrogen Oxide,2021-07-16,0.4,0.5,1.4,1.7,4.1,6,6.2,5.2,5,4.4,4.9,4,2.4,2.1,1.2,0.5,0.4,0.3,0.1,0.1,0.1,0.1,0.6,0.9,
35125,Nitrogen Oxide,2021-07-17,1.1,0.2,0.4,0.7,2.2,0.7,1.5,0.6,1.7,2.8,1.6,1.6,1.3,1.2,1.5,1.5,1.1,1.1,0.9,1.4,0.1,0.7,1.7,1.8,
35125,Nitrogen Oxide,2021-07-18,2.9,1.9,2.3,2.5,1.3,1.7,2.7,3.2,2.9,2.6,2.4,1.4,1.3,1.3,1.4,1.2,1.3,1.3,1,1.6,2,2.4,1.8,1.2,
35125,Nitrogen Oxide,2021-07-19,1.9,2.1,1.7,9999,6.7,10.6,12.5,8.6,7.2,5.2,5,5.3,3.3,3.5,3.8,4,3.9,3.5,2.8,3.6,2.6,2.7,6.1,8.7,
35125,Nitrogen Oxide,2021-07-20,6.1,7.6,3,3.7,8.3,19.6,20.8,4.9,5,4.4,1.6,1.1,1.4,1.7,2,2.9,2.4,4.1,3.3,1.6,2.8,3,5.1,1.2,
35125,Nitrogen Oxide,2021-07-21,0.7,0.6,1.1,3.6,6.4,11.2,12.3,10.8,10.4,7.1,6.7,8.4,7.4,6,6.1,5.7,6.7,5.8,5,5.3,5.4,4.1,4.8,4,
35125,Nitrogen Oxide,2021-07-22,3.2,3.9,4.1,9.1,15.2,30.1,33.2,27.2,18.6,8.4,6.1,5.9,6.1,6,5.9,7.5,4.8,5.3,4.6,4.3,3.6,3.6,4.9,6.8,
35125,Nitrogen Oxide,2021-07-23,10.7,6.7,9.5,12.2,14.3,25.7,29,18.6,9,2,2.2,1.6,1.7,0.7,0.3,0.3,0.2,0.2,0.2,0,0,0,0,0,
35125,Nitrogen Oxide,2021-07-24,0.6,0,3.3,0.3,2,5.7,3.2,2.6,0.5,0.3,0.3,0.2,0.3,0.4,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,
35125,Nitrogen Oxide,2021-07-25,0,0.1,0.1,0,0.1,0.3,0.6,0.5,0.3,0.6,0.5,0.3,0.3,0.7,0.3,0.4,0.5,0.6,0.6,0.4,0.2,0.1,0.1,1.8,
35125,Nitrogen Oxide,2021-07-26,5.3,1.7,3,9999,11.2,32.1,58.4,24.5,15.1,8.6,1.7,2,3.7,4.4,4,5.5,4.6,3.5,2.9,3.2,5.3,2.8,3.2,7,
35125,Nitrogen Oxide,2021-07-27,10.5,34.5,19.7,18.7,22.5,26.9,21.4,17.2,13.9,7.4,2.7,2.7,2.9,1.4,2.4,0.8,1,3.4,3.4,2.4,2.4,2.2,2.6,2.1,
35125,Nitrogen Oxide,2021-07-28,1.9,3.2,6.4,1.8,1,8.4,7.9,4,1.8,1.5,0.9,0.6,0.5,0.3,0.3,0.4,0.3,0.4,0.1,0.1,0,0,0,0,
35125,Nitrogen Oxide,2021-07-29,0,4.6,15.4,11.8,6.2,1.9,1,0.6,0.3,0.4,0.8,1.9,4,3.6,2.7,3.6,2.3,2.2,2.2,1.4,0.9,0.8,0.8,2.4,
35125,Nitrogen Oxide,2021-07-30,1.1,0.9,1.1,1.6,4,6.8,7.8,7.5,6,6.4,5.9,5.9,5.9,5.7,5.2,5.4,6.4,5.2,5,4.3,4.1,6.1,6.6,5.6,
35125,Nitrogen Oxide,2021-07-31,8.9,5.3,4.9,6.1,8.2,9.4,9.9,12.9,7.8,3.1,0.8,0.7,0.4,0.3,0.2,0.7,0.2,0.1,0,0.1,0.1,0.1,0.1,0.1,
35125,Nitrogen Oxide,2021-08-01,0,0.1,0.1,0.2,0.5,1.1,1.3,2.2,1.6,1.5,2.2,1.8,1.6,1.4,1.2,1.4,1.5,1.4,0.9,1.3,1.4,1.8,1.9,1.1,
35125,Nitrogen Oxide,2021-08-02,2.2,2.3,1.5,9999,3.6,4.3,3.9,2.7,2.5,2,1.7,1.3,1.1,0.8,0.9,0.8,0.6,0.6,0.3,0,0,6.3,6.9,9.8,
35125,Nitrogen Oxide,2021-08-03,15.2,14.4,10.9,15.7,24.2,35.1,39.5,40.6,11,3.3,4.5,4.8,3.6,1.2,0.8,0.4,0.3,0.2,0.2,0.1,0,0.1,3.8,3.7,
35125,Nitrogen Oxide,2021-08-04,6,7.9,7,8.9,8.6,14.6,16.7,22,22.2,15.9,5,1.2,0.6,0.3,0.2,0.2,0.2,0.1,0.2,0,0,0,0,8.6,
35125,Nitrogen Oxide,2021-08-05,7.7,6.7,11.5,12.5,18.9,21.6,26.5,14.4,9.3,2.8,1.2,0.7,0.3,0.2,0.2,0.1,0.1,0.2,0.1,0,0,0.1,0,1.2,
35125,Nitrogen Oxide,2021-08-06,0.9,7.4,3.6,12.6,1.9,2.3,5.6,6.3,2.1,1.6,2.6,0.9,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0,0,0,0,0,
35125,Nitrogen Oxide,2021-08-07,0,0,0,0.1,0.1,0.1,1,1.6,1.8,1.1,1,0.6,0.3,0.2,0.3,0.2,1,0.3,0.2,0.2,0,0,0.1,0.5,
35125,Nitrogen Oxide,2021-08-08,0.2,2,3.5,3.1,3.8,4.1,3.9,6,4,2.1,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,
35125,Nitrogen Oxide,2021-08-09,0,0.1,0.1,9999,0.1,0.2,1.1,1.9,2.7,2.5,2.1,1.4,0.3,0.3,0.6,0.3,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,
35125,Nitrogen Oxide,2021-08-10,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.8,1.2,1.1,0.6,0.3,0.4,0.3,0.3,0.5,0.6,0.3,0.8,0.2,0.2,0.2,0.1,0.1,
35125,Nitrogen Oxide,2021-08-11,0.1,0.6,0.1,0.1,0.5,0.2,0.5,1.5,2.1,2.5,1.8,1,0.7,0.6,0.5,0.4,0.3,0.3,0.1,0.1,0.1,0.2,0.1,0.1,
35125,Nitrogen Oxide,2021-08-12,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.6,1.2,2.9,1.3,0.8,1.1,1.1,0.9,0.9,0.5,0.5,0.3,0.2,0.1,0.1,0.1,0.1,
35125,Nitrogen Oxide,2021-08-13,0.1,0.1,0.1,0.3,0.1,0.5,2.4,5.6,5,1.7,0.9,0.9,0.8,0.5,0.4,0.6,1.3,3.5,3.9,2.5,2.1,1.4,1.2,1.3,
35125,Nitrogen Oxide,2021-08-14,1.2,1.1,1.2,2,3.7,6,5.6,4.1,2.5,2,1.9,1.7,1.7,1.1,0.8,0.9,0.9,1.3,1.3,1.4,1.2,1.3,1.3,1.1,
35125,Nitrogen Oxide,2021-08-15,0.8,1.3,1.3,1.6,1.4,2.4,4.1,2.9,0.9,1,0.5,0.2,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.1,0.1,0.1,0.2,2.1,
35125,Nitrogen Oxide,2021-08-16,8.4,10.9,14.3,9999,19.8,29.1,24.1,16.7,2,1.3,0.6,0.7,0.4,0.3,0.3,0.4,0.4,0.3,0.1,0.1,0.2,0.1,0.3,0.1,
35125,Nitrogen Oxide,2021-08-17,0.5,0.1,0.9,2.9,4,13.7,11.7,14.2,12.9,3.5,3.2,2.2,0.6,0.6,0.4,0.5,0.5,0.4,0.1,0.1,0.1,0,0.1,0.1,
35125,Nitrogen Oxide,2021-08-18,0.1,0.1,7.6,13.8,18.8,22.1,24.2,8.4,9.5,9.5,4.9,1,1.1,0.5,0.4,0.6,0.5,0.4,0.2,0.1,0.3,0.1,0.7,3.7,
35125,Nitrogen Oxide,2021-08-19,2.5,1.8,1.6,2.3,3.8,5.6,9.1,8.4,6.4,4.1,4.7,2.6,2.3,3.2,2.6,3.1,1.6,1.6,2.3,2.2,1.6,1.7,1,1.4,
35125,Nitrogen Oxide,2021-08-20,1.3,1,1.1,1.4,5.6,10.8,9,6.9,4.5,4.3,2.4,3.2,1.2,0.4,0.4,0.3,0.2,0.2,0.1,0.1,1.2,2.7,3.3,5,
35125,Nitrogen Oxide,2021-08-21,4.7,2.3,2.2,1.9,1.4,2.2,3.5,3.8,4,2.5,0.9,0.7,0.2,0.3,0.2,0.2,0.3,0.4,0.1,0,0,0.1,0,0.1,
35125,Nitrogen Oxide,2021-08-22,0.2,3.5,4.1,2.3,1.3,5.9,8.7,4.9,2,0.9,0.6,0.4,0.4,0.1,0.1,0.2,0.1,0.3,0.4,0.7,1,0.7,0.5,0.5,
35125,Nitrogen Oxide,2021-08-23,0.5,0.8,0.7,9999,4.5,8.4,7.9,7.8,6.1,5.5,4.3,2.9,2.3,2.7,2.8,3.1,3.2,2.4,2.5,2,2.1,1.8,1.3,1.3,
35125,Nitrogen Oxide,2021-08-24,2.7,1.1,0.2,3.5,12.5,12.5,22.1,35.5,15.5,5.5,2.7,2,0.6,0.3,0.3,0.3,0.3,0.5,0.3,0.6,1.1,0.9,0.4,0.3,
35125,Nitrogen Oxide,2021-08-25,1,3.1,1.9,8.7,20.8,8.4,25.9,22,4.5,1.5,1.9,1,0.5,0.6,1,0.7,0.5,0.4,0.3,0.1,0.1,0.1,0.1,0.1,
35125,Nitrogen Oxide,2021-08-26,0.1,0.1,0.1,0.3,0.7,5.1,8.5,6.6,8.3,4,2.7,2.4,0.7,0.3,0.6,0.6,1.4,5.9,0.9,1.2,4.6,1.3,1,1,
35125,Nitrogen Oxide,2021-08-27,0.8,0.7,1.2,1.8,6.1,8.3,4.2,4.6,2.9,0.8,0.5,0.7,0.5,0.3,0.4,0.3,0.3,0.2,0.1,0,0,0.1,0.1,0,
