St. Catharines, (27067) Hourly, Nitric oxide (NO) Concentrations
Station,St. Catharines (27067)
Address,Argyle Cres., Pump Stn.
Latitude,43.160056
Longitude,-79.23475
Elevation, 105 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
27067,Nitrogen Oxide,2021-02-21,0.4,0.5,0.7,0.2,0.6,0.5,0.5,1,0.9,0.8,0.7,0.8,0.5,0.6,0.6,0.4,0.3,0.3,0.9,1.1,1.3,0.6,0.3,0.4,
27067,Nitrogen Oxide,2021-02-22,0.2,0.2,0.2,9999,0.2,0.3,0.3,0.5,0.6,1,1.1,0.7,0.7,0.7,0.8,0.5,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-02-23,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.4,0.5,0.8,1.2,0.9,0.7,0.8,0.7,0.7,0.5,0.3,0.2,0.2,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-02-24,0.1,0.1,0.2,0.4,0.6,0.6,0.6,1,1.7,1.5,1.5,1.9,1,0.7,0.6,0.7,0.7,0.3,0.2,0.2,0.2,0.2,0.1,0.1,
27067,Nitrogen Oxide,2021-02-25,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.7,0.7,1,2.1,2.1,1.4,1,0.8,0.9,0.6,0.4,0.2,0.2,0.3,0.3,0.2,0.2,
27067,Nitrogen Oxide,2021-02-26,0.1,0.2,0.1,0.2,0.1,0.4,1.1,4.3,3.2,3.2,1.9,1.4,1.5,1.1,0.9,0.8,1.2,1,0.8,0.6,0.7,0.7,0.4,0.4,
27067,Nitrogen Oxide,2021-02-27,0.2,1.5,1,0.5,0.2,0.2,0.3,0.3,0.3,0.4,0.5,0.7,0.8,0.8,0.5,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.4,
27067,Nitrogen Oxide,2021-02-28,0.6,0.8,0.4,0.4,0.8,1.4,0.7,2,1.1,0.9,0.7,0.7,0.9,2.3,1.7,0.8,0.8,0.5,0.3,0.3,0.3,0.3,0.2,0.3,
27067,Nitrogen Oxide,2021-03-01,0.2,0.3,0.2,9999,0.2,0.2,0.2,0.2,0.4,0.4,0.8,0.8,0.5,0.6,0.5,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-03-02,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.6,1.5,1.2,0.8,0.8,0.7,0.5,0.5,0.4,0.3,0.3,0.3,0.2,0.1,0.1,
27067,Nitrogen Oxide,2021-03-03,0.1,0.1,0.1,0.2,0.2,0.3,0.3,1.1,1.5,1.5,1.5,1.4,1.1,1,1.1,0.9,0.6,0.4,0.2,0.2,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-03-04,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.5,0.9,1.2,1.1,1.1,1.4,1.2,1,0.9,0.5,0.2,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-03-05,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.7,0.9,0.8,0.6,0.7,0.7,0.9,0.9,0.5,0.3,0.2,0.2,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-03-06,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.9,1.1,0.6,0.6,0.5,0.5,0.4,0.4,0.2,0.2,0.2,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-03-07,0.1,0.1,0.2,0.1,0.1,0.6,1.8,5.1,2.5,0.9,0.4,0.5,0.6,0.7,1.1,1.1,0.6,0.3,0.1,0.6,1,0.4,0.3,0.4,
27067,Nitrogen Oxide,2021-03-08,0.7,0.9,1.5,9999,8.1,11.4,4.7,3.3,0.9,1.4,1.4,1.2,0.7,0.7,0.6,0.6,0.5,0.3,0.3,0.2,0.3,0.3,0.2,0.2,
27067,Nitrogen Oxide,2021-03-09,0.1,0.2,0.2,0.5,0.8,1.5,6.2,5.6,2.2,1.8,1.4,1.7,1,0.9,1.5,1.8,1.3,1.6,1,0.5,0.7,1.9,0.4,0.4,
27067,Nitrogen Oxide,2021-03-10,0.3,3.2,0.4,0.7,1.8,7.7,26.3,47.2,10.7,2,1.5,1.2,1.6,1.2,1.3,1.3,1.3,1.1,0.7,0.7,0.9,0.9,0.8,0.9,
27067,Nitrogen Oxide,2021-03-11,1,0.6,0.8,1.6,0.8,0.8,1,1.3,1.3,0.9,1.1,0.9,1.3,0.9,1,1.4,1.1,0.7,0.9,0.8,0.7,0.4,0.1,0.3,
27067,Nitrogen Oxide,2021-03-12,0.1,0.2,0.3,0.3,0.3,0.3,0.4,1.2,1.1,1,0.6,0.8,0.7,0.9,0.8,0.6,0.5,0.4,0.2,0.2,0.1,0.1,0.2,0.1,
27067,Nitrogen Oxide,2021-03-13,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.5,0.8,1.2,0.5,0.3,0.4,0.4,0.4,0.5,0.5,0.3,0.2,0.2,0.2,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-03-14,0.1,0.2,-999,-999,0.3,0.3,0.4,0.9,1,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.2,0.1,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-03-15,0.1,0.2,0.1,9999,0.2,0.2,0.3,0.5,0.6,0.6,0.6,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.2,0.2,0.5,0.2,0.1,0.2,
27067,Nitrogen Oxide,2021-03-16,0.2,0.3,0.2,0.2,0.6,1.5,0.9,1.5,1.8,2.1,2.3,2.5,1.4,0.9,0.8,0.5,0.4,0.3,0.2,0.2,0.2,0.3,0.6,0.6,
27067,Nitrogen Oxide,2021-03-17,1.1,0.6,0.2,0.2,0.2,0.2,0.3,0.6,0.9,1.5,2.2,2.3,1.4,2.3,1.9,1.9,1.1,1,0.4,0.4,0.7,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-03-18,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.4,0.4,0.5,0.7,0.5,0.5,0.5,0.4,0.4,0.2,0.2,0.2,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-03-19,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.6,0.5,0.5,0.8,1.1,0.8,0.7,0.5,0.4,
27067,Nitrogen Oxide,2021-03-20,0.2,0.3,0.3,0.6,0.6,1.8,1.5,2.9,1.5,1.2,0.6,0.7,0.6,1.1,1,0.9,0.9,1.3,1,0.5,0.4,0.5,0.4,0.8,
27067,Nitrogen Oxide,2021-03-21,0.3,0.8,0.7,0.7,1,4.2,20.4,5.2,2.7,1.1,0.7,0.8,1.1,1.3,0.8,1.2,0.8,1.1,0.5,0.9,0.4,0.3,0.3,0.5,
27067,Nitrogen Oxide,2021-03-22,1.1,1.9,3.4,9999,0.9,0.5,1.7,1.4,2.1,1.3,1.3,1.4,1.3,1.4,1.2,1.4,1.2,1.2,1,0.7,0.6,0.4,0.4,1.1,
27067,Nitrogen Oxide,2021-03-23,0.7,3.4,0.6,0.2,0.2,1.4,3.5,7.1,4.1,2.1,1.9,5.1,4.4,1.9,2.1,1.3,1.1,1,0.9,0.5,0.2,0.1,0.2,0.2,
27067,Nitrogen Oxide,2021-03-24,0.3,0.3,0.5,0.3,0.5,0.5,0.5,1,0.8,1.2,1.4,1.8,1.6,1.6,1.3,1.5,1.2,1.5,1.1,0.6,0.3,0.3,0.4,0.2,
27067,Nitrogen Oxide,2021-03-25,0.2,0.6,0.3,0.7,0.3,0.2,0.8,0.7,0.8,0.8,0.8,1.6,1.5,1.5,1.2,1.2,1.1,0.7,1.1,1,1.4,0.7,0.6,0.6,
27067,Nitrogen Oxide,2021-03-26,0.5,0.4,0.1,0.2,0.3,0.2,0.4,0.6,0.6,0.7,0.6,0.7,0.8,0.8,1.5,1.2,0.6,0.4,0.3,0.2,0.2,0.2,0.1,0.1,
27067,Nitrogen Oxide,2021-03-27,0.2,0.2,0.2,0.2,0.3,1,1,1,1.5,2.2,1.7,2.2,2,0.6,1,1,1.5,1.1,0.5,0.3,0.3,0.2,0.3,0.2,
27067,Nitrogen Oxide,2021-03-28,0.3,0.5,0.5,0.3,0.3,0.4,0.2,0.4,0.5,0.4,0.5,0.6,0.7,0.9,0.5,0.6,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-03-29,0.2,0.2,0.1,9999,0.3,0.2,0.2,0.4,1.1,0.9,0.7,0.7,0.7,0.7,0.7,0.6,0.5,0.5,0.5,0.3,0.3,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-03-30,0.3,0.3,0.4,0.4,0.8,0.6,1.1,1.9,2.1,1,0.7,1.1,1.3,1.3,1.1,1.4,1.3,1.2,1,0.7,0.5,0.8,1.1,1.1,
27067,Nitrogen Oxide,2021-03-31,1.1,0.6,0.8,0.6,0.8,0.9,0.9,0.6,0.3,0.3,0.8,0.8,0.5,0.7,0.8,1,0.8,0.4,0.2,0.2,0.2,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-04-01,0.2,0.2,0.2,0.2,0.1,0.2,0.4,0.6,0.8,0.9,0.8,1.4,1.2,1.2,1,0.7,0.7,0.4,0.2,0.1,0.1,0.1,0.1,0.2,
27067,Nitrogen Oxide,2021-04-02,0.1,0.2,0.2,0.1,0.2,0.2,0.3,0.6,0.8,0.8,0.7,0.5,0.4,0.4,0.4,0.3,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.9,
27067,Nitrogen Oxide,2021-04-03,1.4,0.6,0.8,0.4,0.6,1,3.7,2.4,1,0.8,1.1,0.7,0.7,0.4,0.3,0.3,0.3,0.4,0.6,0.4,0.3,0.2,0.2,0.3,
27067,Nitrogen Oxide,2021-04-04,0.2,0.4,0.6,0.9,0.3,0.3,0.2,0.6,4,4.5,2.2,1.2,0.7,1,0.9,0.9,0.8,0.7,1.1,1.1,0.4,0.1,0.2,0.3,
27067,Nitrogen Oxide,2021-04-05,0.4,0.7,0.9,9999,8.2,19.3,50.3,29.2,8.4,4.8,3.6,2.7,2,1.2,1.1,1.1,0.9,0.4,0.3,0.3,0.6,2.8,5.3,3.3,
27067,Nitrogen Oxide,2021-04-06,1.9,12,5.5,7.7,19.8,26.2,72.5,27.5,3.3,1.6,1.7,2.1,1.6,1.4,1.4,1.3,1.3,0.9,1.1,0.8,0.2,0.3,0.2,0.2,
27067,Nitrogen Oxide,2021-04-07,0.3,0.3,0.2,0.2,0.3,0.5,3.2,2.9,2.4,1.6,1.4,2.3,1.9,1.7,1.5,1.6,1.5,1,1.2,0.6,0.2,0.4,0.5,0.4,
27067,Nitrogen Oxide,2021-04-08,0.7,1.3,0.9,2.5,1.6,6.1,8.9,7.1,9,3.2,2.4,2.1,2.2,2,2,1.9,1.5,1.2,0.6,0.4,0.3,0.2,0.6,1,
27067,Nitrogen Oxide,2021-04-09,1.2,0.5,0.6,0.8,0.9,1,1.4,1.3,1.5,1.7,1.4,1.4,1.6,1.4,1.3,1.5,1.5,1,1,0.7,1.1,1.3,1.2,1,
27067,Nitrogen Oxide,2021-04-10,0.8,1.1,0.7,0.5,0.6,0.4,1.2,1.9,2.8,1.8,1.5,1.5,1.2,1.2,1.2,1.1,1.5,1.2,0.5,0.4,0.2,0.1,0.5,0.6,
27067,Nitrogen Oxide,2021-04-11,0.6,1.6,0.9,1.3,0.9,1.4,1.5,1.5,1.6,1.4,1.5,1.5,1.1,1.1,1,0.8,1.3,0.7,0.6,0.3,0.1,0.3,0.2,0.4,
27067,Nitrogen Oxide,2021-04-12,0.1,0.1,0.6,9999,0.7,0.2,0.4,1.6,3.8,4.2,3.4,3,2.3,1.3,1.5,1.6,1.3,1.7,1.1,0.3,0.2,0.3,0.3,0.2,
27067,Nitrogen Oxide,2021-04-13,0.2,0.3,0.3,0.3,0.3,0.2,0.9,2.6,1.1,1,1,2,2.3,2.3,2.6,2.2,1.3,1.2,0.7,0.6,0.3,0.3,0.3,0.4,
27067,Nitrogen Oxide,2021-04-14,0.5,0.5,0.4,1.2,1.3,12.5,16.2,4.3,4.1,2.8,1.8,2.1,1.2,1.1,1.1,1.1,1.5,1.4,0.8,0.6,0.3,0.2,0.1,0.1,
27067,Nitrogen Oxide,2021-04-15,0.4,0.2,0.3,0.2,0.2,0.3,0.6,1.3,3.1,1.8,1.8,0.8,0.9,0.9,0.8,0.7,0.9,0.6,0.3,0.2,0.2,0.3,0.2,0.1,
27067,Nitrogen Oxide,2021-04-16,0.2,0.3,0.2,0.2,0.3,0.3,0.6,0.9,0.9,1.1,1,1.1,0.9,1.4,1.2,1.1,0.8,0.4,0.3,0.2,0.3,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-04-17,0.3,0.6,0.5,0.3,0.2,0.3,0.5,1.1,1.5,0.8,1.1,0.9,1,1.3,0.7,0.9,0.8,0.5,0.2,0.3,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-04-18,0.2,0.2,0.2,0.5,0.5,0.7,0.6,0.9,1.2,0.8,0.9,1.1,1.5,1.3,1.1,0.8,0.8,0.8,0.5,0.2,0.4,0.2,0.3,0.2,
27067,Nitrogen Oxide,2021-04-19,0.4,0.3,0.5,9999,0.6,0.7,1.9,1.5,1.1,0.8,1.1,1.4,1.3,1.1,1.1,1.1,1.3,0.9,1,0.9,0.6,0.2,0.1,0.2,
27067,Nitrogen Oxide,2021-04-20,0.2,0.3,0.2,0.2,0.3,0.3,0.7,1,1,0.9,0.7,0.7,1.6,0.6,0.5,0.4,0.5,0.3,0.2,0.1,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-04-21,0.2,0.2,0.1,0.2,0.2,0.2,0.5,1.1,1.7,2.1,1.6,2.1,1.6,1,0.7,0.7,0.5,0.4,0.3,0.2,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-04-22,0.1,0.2,0.2,0.3,0.2,0.4,1.1,1.7,2,1.4,0.9,0.9,1.2,0.9,0.7,0.7,0.5,0.3,0.2,0.1,0.1,0.5,0.5,0.4,
27067,Nitrogen Oxide,2021-04-23,0.2,0.4,0.5,0.2,0.3,0.8,1.2,1.4,1.3,0.9,0.7,0.8,1.1,1.4,1.7,1.2,1.7,1.1,0.9,0.6,0.2,0.3,0.2,0.2,
27067,Nitrogen Oxide,2021-04-24,0.3,0.2,0.2,0.1,0.3,0.7,0.6,0.7,0.7,0.8,1.2,1.3,1.1,1.2,1.1,1.3,0.9,0.7,1.2,1.5,1.3,1,0.6,0.2,
27067,Nitrogen Oxide,2021-04-25,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.3,0.4,0.3,0.4,0.5,0.5,0.7,0.7,0.5,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-04-26,0.1,0.2,0.1,9999,0.2,0.2,0.5,0.7,0.7,0.8,0.7,0.6,0.5,0.5,0.7,1,0.7,0.3,0.4,1.1,0.5,0.3,0.2,0.2,
27067,Nitrogen Oxide,2021-04-27,0.2,0.2,0.2,0.2,0.2,0.5,1.2,1.9,2.7,1.9,2.2,2.5,1.9,1.6,1.9,1.6,1.4,1.4,1.3,0.7,0.2,0.2,0.1,0.1,
27067,Nitrogen Oxide,2021-04-28,0.2,0.2,0.5,0.4,0.3,0.6,0.9,3.1,3.1,14.9,14.6,0.8,2.4,2.2,1.5,3.2,3.1,1.9,1.1,1.2,1.1,0.8,0.6,0.4,
27067,Nitrogen Oxide,2021-04-29,0.3,0.4,0.2,0.4,0.2,0.4,0.3,0.7,0.5,1,0.7,1.1,0.7,0.8,0.4,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.4,0.2,
27067,Nitrogen Oxide,2021-04-30,0.4,0.2,0.3,0.2,0.3,0.4,0.4,0.6,1.4,1.1,1.1,1.2,0.7,0.7,0.5,0.5,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.1,
27067,Nitrogen Oxide,2021-05-01,0.2,0.2,0.2,0.1,0.1,0.3,0.6,0.7,1.2,0.8,0.4,0.5,1,1.2,1.4,1.5,1.6,1.3,0.8,0.4,0.2,0.6,0.3,0.1,
27067,Nitrogen Oxide,2021-05-02,0.1,0.2,0.1,0.5,0.3,0.2,0.3,0.5,0.6,0.9,1.7,1.2,1.7,1.4,1.5,1,1.4,1.4,1.3,0.6,1,0.8,0.6,0.4,
27067,Nitrogen Oxide,2021-05-03,0.2,0.6,0.3,9999,0.7,0.5,1.7,3.1,1.4,2,1.7,1.6,2,2.4,1.6,1.7,1,1,1,0.8,0.4,0.3,0.3,0.2,
27067,Nitrogen Oxide,2021-05-04,0.2,0.2,0.3,0.4,0.2,0.5,0.7,0.9,1.3,2.8,9999,9999,9999,1.3,1.7,1.2,1,0.7,0.5,0.4,0.4,0.4,0.3,0.3,
27067,Nitrogen Oxide,2021-05-05,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.8,1.3,1.7,1.7,1.8,1.8,1.4,0.9,0.9,0.7,0.5,0.4,0.3,0.3,0.3,0.3,0.2,
27067,Nitrogen Oxide,2021-05-06,0.2,0.4,0.3,0.8,3.1,10.2,9.1,3.5,4.2,2.8,2.4,1.1,0.5,0.8,0.9,0.6,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-05-07,0.2,0.2,0.3,0.2,0.3,0.5,0.6,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.3,0.5,0.5,0.4,0.2,0.3,1,1,0.3,
27067,Nitrogen Oxide,2021-05-08,0.9,0.4,0.3,0.5,0.3,0.4,1.6,1.4,1.3,1.3,0.9,0.5,0.4,0.3,0.4,0.4,0.3,0.4,0.4,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-05-09,0.2,0.2,0.2,0.4,0.5,0.6,1.1,1.1,0.9,0.7,1.2,0.7,0.5,0.4,0.3,0.4,0.6,0.6,0.3,0.2,0.2,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-05-10,0.1,0.2,0.2,9999,1.5,1.6,4.2,4.7,5.2,2.3,1,0.6,0.4,0.4,0.6,0.5,0.4,0.4,0.3,0.2,0.2,0.2,0.1,0.1,
27067,Nitrogen Oxide,2021-05-11,0.2,0.2,0.3,0.5,1.9,1.7,3.6,3.6,2.7,1.9,1.6,1.1,1.4,0.9,0.6,0.7,0.6,0.4,0.3,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-05-12,0.1,0.2,0.2,0.3,0.5,1.5,5.1,3.1,3.3,2.6,1.7,1.1,0.5,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.4,0.4,0.2,
27067,Nitrogen Oxide,2021-05-13,0.5,0.8,0.7,0.6,2.5,2.8,2.7,2.7,1.8,2.2,2.5,2,0.7,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-05-14,0.2,0.3,0.5,1.1,3.4,5.9,2.4,3,1.6,0.5,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,
27067,Nitrogen Oxide,2021-05-15,0.1,0.2,0.1,0.1,0.2,0.3,0.5,0.7,0.8,0.6,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,
27067,Nitrogen Oxide,2021-05-16,0.2,0.2,0.1,0.3,0.2,0.7,1.7,0.7,0.7,0.6,0.7,0.3,0.3,0.4,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.2,0.2,
27067,Nitrogen Oxide,2021-05-17,0.1,0.2,0.2,9999,0.4,1.8,3.2,2.4,1.5,0.7,1.1,0.6,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-05-18,0.2,0.2,0.2,0.2,0.2,0.4,0.6,0.7,0.8,0.8,0.8,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.2,
27067,Nitrogen Oxide,2021-05-19,0.1,0.2,0.2,0.2,1,3.9,1.7,1.8,1.2,0.8,1.9,1,0.5,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-05-20,0.2,0.2,0.2,0.2,0.2,1.9,3.8,2.4,2,2.1,1.1,0.8,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-05-21,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-05-22,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.5,0.5,0.7,0.5,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-05-23,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.6,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-05-24,0.2,0.2,0.2,9999,0.2,0.6,0.6,0.5,0.7,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.6,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-05-25,0.2,0.2,0.2,0.2,0.3,0.7,0.6,1,1,0.6,0.6,6.3,0.4,0.3,0.2,0.3,0.6,0.2,0.2,0.2,0.1,0.2,0.1,0.2,
27067,Nitrogen Oxide,2021-05-26,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,
27067,Nitrogen Oxide,2021-05-27,0.1,0.2,0.2,0.2,0.3,1.6,1,1.6,1.3,1.1,0.9,0.5,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-05-28,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-05-29,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.2,0.3,0.4,0.5,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.4,
27067,Nitrogen Oxide,2021-05-30,1.8,1.8,1.6,1.4,2,5.5,4.9,2.6,0.5,0.4,0.4,0.3,0.2,0.3,0.4,0.3,0.3,0.3,1.1,0.4,0.2,0.3,0.4,0.5,
27067,Nitrogen Oxide,2021-05-31,0.5,0.7,1.2,9999,2,3.5,1.8,7,6.8,1.3,0.6,0.5,0.5,0.4,0.4,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-06-01,0.1,0.2,0.2,0.2,0.2,0.3,0.5,0.7,1,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.1,
27067,Nitrogen Oxide,2021-06-02,0.1,0.2,0.2,0.3,0.4,4.8,3,2.5,1.7,0.8,0.5,1,0.5,0.5,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-06-03,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.7,1.1,0.8,0.8,0.9,0.9,0.7,0.6,0.4,0.3,0.3,0.2,0.2,0.1,0.2,0.1,
27067,Nitrogen Oxide,2021-06-04,0.1,0.2,0.2,0.2,0.2,0.3,0.7,0.9,0.9,0.9,0.8,0.6,0.5,0.5,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-06-05,0.1,0.2,0.2,0.1,0.1,0.2,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-06-06,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,
27067,Nitrogen Oxide,2021-06-07,0.1,0.2,0.1,9999,0.2,0.4,0.4,0.7,0.6,0.5,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-06-08,0.2,0.2,0.2,0.2,0.2,0.3,0.6,1.1,0.9,0.9,0.8,0.5,0.5,0.4,0.7,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-06-09,0.2,0.2,0.2,0.3,0.8,1.5,1.8,2.4,1.5,0.8,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-06-10,0.3,0.2,0.2,0.2,0.2,0.5,1.1,1,0.7,0.5,0.5,0.6,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.3,0.2,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-06-11,0.2,0.2,0.2,0.2,0.3,0.6,1.1,1.8,2.4,0.8,0.6,0.5,0.5,0.4,0.4,0.3,0.4,0.3,0.2,0.2,0.2,0.1,0.2,0.2,
27067,Nitrogen Oxide,2021-06-12,0.2,0.2,0.2,0.2,0.1,0.2,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,
27067,Nitrogen Oxide,2021-06-13,0.2,0.2,0.2,0.4,0.5,0.8,5.5,3.1,1.8,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-06-14,0.2,0.2,0.2,9999,0.3,0.7,1.4,1,0.5,0.6,0.5,0.5,0.3,0.3,0.3,0.3,0.3,0.4,0.2,0.2,0.1,0.2,0.2,0.2,
27067,Nitrogen Oxide,2021-06-15,0.2,0.2,0.1,0.1,0.2,0.4,0.7,1,1.3,1.1,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-06-16,0.1,0.1,0.1,0.2,0.2,0.2,0.4,0.4,0.5,0.3,0.4,0.7,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.3,
27067,Nitrogen Oxide,2021-06-17,0.3,0.6,0.5,0.3,0.3,1.5,2.5,1.2,0.6,0.5,0.4,11.6,5.1,0.8,0.4,0.4,0.4,0.3,0.3,0.2,0.1,0.1,0.1,0.1,
27067,Nitrogen Oxide,2021-06-18,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.5,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.2,0.2,0.1,0.2,0.1,0.1,0.1,
