Toronto North, (34021) Hourly, Nitric oxide (NO) Concentrations
Station,Toronto North (34021)
Address,4905 Dufferin St., Eccc
Latitude,43.78047
Longitude,-79.467372
Elevation, 186 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
34021,Nitrogen Oxide,2021-06-10,0.8,0.8,0.7,9999,0.7,0.8,1.2,1.8,1.5,1.3,1.4,1.3,1.2,1.3,1.1,1.1,1.1,1,0.9,0.8,0.8,0.8,0.7,0.7,
34021,Nitrogen Oxide,2021-06-11,0.7,9999,0.7,0.7,0.8,1,1.3,1.6,1.6,1.4,1.2,1.2,1.5,1.3,1.1,1.1,1.1,0.8,0.8,0.8,0.8,0.7,0.7,0.7,
34021,Nitrogen Oxide,2021-06-12,0.7,0.7,0.7,0.7,0.7,1,0.9,1.1,1.1,1,0.9,0.8,0.9,0.8,0.8,0.8,0.8,0.9,1,0.9,1,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-06-13,0.8,0.8,0.8,0.8,0.8,1.3,2,2.1,1.5,1.8,1.2,0.9,1.1,1,0.9,1.2,1,0.9,0.9,0.8,0.8,0.8,0.8,0.9,
34021,Nitrogen Oxide,2021-06-14,9999,0.9,0.8,0.9,1.1,1.8,1.9,1.5,2.4,2.2,2.1,1.8,1.3,1,1.2,1.9,1.2,1.1,0.9,0.7,0.8,0.8,1.4,0.7,
34021,Nitrogen Oxide,2021-06-15,0.8,0.8,0.8,1.1,0.8,1.7,1.9,2,1.6,1.8,1.6,1.5,1.4,1.1,1.3,1.3,1.5,1.1,1.2,0.8,0.8,0.8,0.7,0.7,
34021,Nitrogen Oxide,2021-06-16,0.7,0.7,0.7,0.9,0.8,0.9,1.2,1.5,1.4,1.7,1.4,1.6,1.3,1.3,1.1,1.4,1.1,1,0.9,0.8,0.7,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-06-17,0.9,2.3,9999,9999,1,6.4,19.4,9,8.5,2.5,1.8,1.3,1.2,1.2,1.4,1.2,1.1,1,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-06-18,9999,0.8,0.8,0.8,0.8,0.9,1.6,1.3,1.3,1.7,1.7,1.9,3.4,2,1.8,1.8,1.6,1.1,0.9,0.9,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-06-19,1.1,0.8,0.8,0.9,1,1.6,3.2,3.8,1.8,1.2,1.1,1.1,1,1,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-06-20,0.8,0.9,1.8,1,0.8,2,2.9,5.9,2.1,1.5,1.1,1,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.8,0.7,0.7,0.8,
34021,Nitrogen Oxide,2021-06-21,0.7,0.8,0.7,0.8,0.7,0.9,0.9,1,1.6,2.6,1.3,1.1,1.1,1.2,1.3,1.2,1.3,1.2,1,0.8,0.8,1.2,0.9,1,
34021,Nitrogen Oxide,2021-06-22,1,1.2,1.2,1,1.3,2,1.9,2.3,2.1,2.4,1.6,1.6,1.5,1.3,1.4,1.4,1.4,1.3,1.2,1,0.9,0.8,0.8,0.7,
34021,Nitrogen Oxide,2021-06-23,0.7,0.8,1.2,1,0.8,3.8,11.3,7.5,5.3,3.2,2.9,3.9,2.2,1.7,1.3,1.1,1,1,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-06-24,9999,0.7,0.8,9999,0.8,1.4,2.4,3.3,2.5,1.7,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1,1,0.9,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-06-25,0.8,0.8,0.8,0.8,0.8,0.8,1.1,1.1,1.4,2.1,1.7,1.2,1.2,1.5,1.4,1.3,1.2,1.1,1.1,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-06-26,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,1.1,1.1,1.2,1.1,1.2,1,1,0.8,0.9,0.8,0.9,0.8,0.7,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-06-27,0.8,0.8,0.8,0.7,0.7,0.8,0.9,1,1,1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.7,0.7,0.7,0.7,
34021,Nitrogen Oxide,2021-06-28,0.8,0.8,0.8,0.8,0.9,1.9,3.1,3.3,2.3,1.6,1.3,1.1,1.2,1.3,1.2,1.2,1.2,1.1,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-06-29,0.8,0.8,0.9,0.9,1,3.1,4.1,3.5,3.1,4.4,2.4,1.4,1.3,1.4,0.9,1.7,2.9,1.3,0.8,1.2,0.9,0.8,0.9,0.9,
34021,Nitrogen Oxide,2021-06-30,9999,0.9,0.9,0.9,0.9,1.6,3.5,5.4,3.2,2.5,1.8,1.3,1.4,1.4,1.3,1.2,1,1.2,1,0.9,0.9,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-01,0.8,0.8,0.9,9999,0.8,0.8,0.9,1,1.2,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1,0.9,0.8,0.8,0.7,0.7,
34021,Nitrogen Oxide,2021-07-02,0.7,0.7,0.7,0.7,0.8,1,1.4,1.6,1.6,1.3,1.3,1.7,2.9,2.6,2.1,1.3,1.7,1.3,0.9,0.8,0.8,0.8,0.7,0.8,
34021,Nitrogen Oxide,2021-07-03,0.8,0.7,0.7,0.7,0.7,0.9,4.3,2.1,2,1.8,1.4,1.2,1,1,1.2,1,1,1,1,0.9,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-04,0.8,0.8,0.9,0.8,0.9,1.2,1.2,1,0.9,0.9,1,1,0.9,0.9,0.9,0.9,0.9,1,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-05,0.8,0.8,0.7,0.8,0.8,1.3,2,3.7,4.3,2.9,2.6,2.1,1.1,1,1,1.1,1.2,0.9,0.8,0.7,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-06,9999,0.8,0.8,0.9,0.9,1.4,2.1,2,2.2,5,2.1,1.4,1.4,1.2,1.3,1.3,1.1,1.1,0.8,0.7,0.7,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-07,0.8,9999,0.7,0.8,0.8,0.8,1.3,1.4,1.4,1.8,2.1,1.6,1.6,2.1,1.6,1.6,1.4,1.1,0.8,0.8,0.8,0.7,0.8,0.9,
34021,Nitrogen Oxide,2021-07-08,1,0.7,0.7,9999,0.7,0.8,1.1,2.5,1.2,1,1.2,2.6,3.3,2.5,2.1,3.6,4.8,5.5,5.6,3.2,1,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-07-09,0.8,9999,0.8,0.8,0.9,1,1.4,2.3,2.3,2.6,2.3,2.1,1.9,2.5,1.4,1.3,1.5,1.5,1.3,0.9,1,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-10,0.7,9999,0.8,0.7,0.7,1.9,3.2,2.1,1.3,1.8,1,0.9,1.2,1.1,1,1.1,1.1,1,1,0.8,0.8,1,1,0.9,
34021,Nitrogen Oxide,2021-07-11,9999,9999,1.1,0.9,0.9,1.2,1.5,1.3,1.1,1.2,1.3,1.2,1.1,1,1.2,1,0.9,0.8,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-12,9999,0.8,0.8,0.7,0.8,0.9,2,1.1,1.1,1,1,1.1,0.9,1.1,1,0.9,0.8,1.1,1,0.8,0.8,0.8,0.8,0.7,
34021,Nitrogen Oxide,2021-07-13,0.7,9999,0.7,0.8,0.8,0.9,1.6,1.8,2.4,2.1,1.8,1.1,1,0.9,1.2,0.9,1.2,1.2,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-14,0.8,9999,0.8,0.8,0.8,1.2,1.9,2.5,1.9,1.5,1.3,1.1,1.1,1.3,1.3,1,1.2,1.1,0.8,0.8,0.8,0.9,1,0.9,
34021,Nitrogen Oxide,2021-07-15,9999,0.8,0.8,0.8,0.8,1.2,3.3,3.7,2.6,2.5,1.7,1.3,1.5,1.2,1.1,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-16,0.8,0.8,0.8,0.8,0.8,1.2,1.4,1.5,1.2,1.5,1.2,1.1,1.2,1.2,1.5,1.1,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-17,9999,9999,0.9,0.8,0.8,0.8,0.9,1.1,1.1,1.6,1.1,1.5,0.9,0.8,0.8,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-18,0.8,9999,0.8,0.8,0.7,0.8,0.9,1,1.1,1.1,0.9,1.2,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-19,0.8,9999,0.9,0.8,0.8,1.2,1.7,2.1,2.1,1.7,1.1,0.9,0.9,1,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.9,0.8,1,
34021,Nitrogen Oxide,2021-07-20,0.8,9999,0.8,0.8,0.8,1.5,4.8,5.4,6.3,4.6,3.8,1.5,1.1,1.3,1.2,1,0.8,1,0.8,0.7,0.8,0.8,0.8,1,
34021,Nitrogen Oxide,2021-07-21,0.7,0.8,0.8,0.7,0.7,1.2,2.1,2.7,2.5,1.6,1.4,1.6,1.4,1.4,1.1,1.1,1.3,1.2,1,0.9,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-22,0.7,0.8,0.8,9999,0.8,4.8,13.1,8.4,6.4,15.6,22.3,1.7,1.2,1.3,1.2,1.2,1.3,1.1,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-23,0.8,9999,0.9,0.9,1.2,12,21,7.1,1.7,1.8,2,1.4,1.3,1.5,1.3,1.1,1,1,0.9,0.9,0.8,0.8,0.9,0.8,
34021,Nitrogen Oxide,2021-07-24,0.8,9999,0.8,0.8,0.9,2.9,3.7,3.8,2,1.2,1,1,1.1,1.2,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-25,0.8,0.8,0.8,0.8,0.8,0.9,1.1,1.9,1.2,1.2,1.1,0.9,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-26,0.8,0.8,0.8,0.8,0.8,1.5,5,11.5,3.9,3.8,2.5,1.1,1.2,1.2,1.2,1.1,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-27,0.8,9999,0.9,0.9,0.8,2.1,7.5,28.1,11.3,1.5,1.3,3.4,3,2,1.8,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-28,0.8,9999,0.8,0.8,0.8,0.9,1.4,2.7,2.2,1.5,1.3,1.2,1.1,1.3,1.4,1.3,1.1,1,0.9,0.9,0.8,0.8,0.9,0.8,
34021,Nitrogen Oxide,2021-07-29,0.9,9999,0.9,9999,1,1,1.1,1.9,1.3,1,1.2,1.2,3,2.2,1.4,1,1,0.9,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-07-30,9999,9999,0.7,0.8,0.8,0.9,1.3,1.9,1.7,1.5,1.4,1.4,1.4,1.7,1.3,1.3,1.3,1.3,1,0.8,0.8,0.8,1,0.9,
34021,Nitrogen Oxide,2021-07-31,0.9,9999,2.5,0.9,3.4,2.6,2.3,4.4,4.1,1.6,2.3,2,1.2,1.1,1,1.1,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-01,0.8,9999,0.8,0.9,0.8,0.9,1.4,1,1,1,1.2,1.1,1,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.9,0.9,0.8,
34021,Nitrogen Oxide,2021-08-02,9999,9999,1.5,0.9,1.1,1,1.1,1.4,1.1,1,1,0.9,1,0.9,0.9,0.9,0.9,1,0.9,0.8,0.8,0.8,0.8,1.2,
34021,Nitrogen Oxide,2021-08-03,1.3,9999,0.9,0.9,1.3,5.2,9.3,7.6,10.7,2.7,1.5,1.4,1.3,1.3,1.2,1.2,1.2,1.1,0.9,0.8,0.8,0.9,0.9,0.8,
34021,Nitrogen Oxide,2021-08-04,0.8,9999,1,0.9,1.2,6.3,18.9,18.9,18.9,3.9,3,2.8,2.1,1.3,1.1,1.1,1,1,0.9,0.9,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-05,9999,0.9,9999,9999,1.9,3,10.1,3.6,3.7,1.9,1.5,1.6,1.6,1.2,1,1.1,1,1,0.9,0.9,0.8,0.8,0.9,0.8,
34021,Nitrogen Oxide,2021-08-06,0.8,9999,0.8,0.8,0.9,3.1,9.4,5.2,3.9,2.6,3.1,1.8,1,0.9,1,0.9,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-07,0.8,9999,0.8,0.8,0.8,0.9,1.4,1.7,1.2,1.3,1.3,1.1,1,0.9,0.9,1.1,1,1.1,1,0.9,1,0.9,0.8,0.8,
34021,Nitrogen Oxide,2021-08-08,0.8,0.9,0.8,0.8,0.9,1,1.9,1.6,1.4,2,1.6,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-09,9999,0.8,0.8,0.8,0.8,6.3,5.1,4.4,3.4,2.8,1.9,1.2,1.1,1.1,1,1,1,1,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-10,0.8,9999,0.8,0.8,0.8,0.9,1.1,1.5,2.1,1.7,1.6,1,1,1,0.9,1,1.1,1,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-11,0.8,0.8,0.8,0.9,0.9,0.9,1.3,1.7,2.8,2.1,1.9,1.3,1.3,1.2,1.1,1.2,1.2,1,0.9,0.8,0.7,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-12,0.8,0.8,0.8,0.8,0.8,0.9,1.2,1.8,2.3,3.7,3,1.7,1.6,1.3,1.2,1.3,1.2,1.1,0.9,0.8,0.8,0.8,0.9,0.8,
34021,Nitrogen Oxide,2021-08-13,0.9,0.9,0.9,0.9,0.8,1,1.9,6.1,3.6,1.8,1.4,1.3,1.3,1.3,1.3,1.3,1.2,0.9,0.9,0.8,0.8,0.8,0.8,0.7,
34021,Nitrogen Oxide,2021-08-14,0.8,0.8,0.9,0.9,0.9,1.1,1.7,1.6,1.1,1.1,1,1.1,1.2,1,1,1.1,1.2,1,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-15,0.8,0.9,0.9,0.9,0.8,0.9,1.3,1.1,1.1,1.1,0.9,1.3,1,1,1,1,1,0.9,0.9,0.9,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-16,0.9,1,0.9,0.9,0.9,1.1,2.5,2.7,2,1.7,1.3,1.2,1.1,1,1.1,1.2,1.1,1,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-17,0.8,9999,0.8,0.8,0.8,1.2,1.4,2.1,4,4.4,3.1,3.6,1.8,1.3,1.1,1.1,1,0.9,0.9,0.8,0.8,0.8,0.8,0.9,
34021,Nitrogen Oxide,2021-08-18,9999,9999,0.9,0.9,0.9,1.4,2,1.4,1.9,2.8,2.7,1.5,1.4,1.2,1.1,1.1,1.1,1,1,0.8,0.8,0.8,0.8,0.9,
34021,Nitrogen Oxide,2021-08-19,0.8,9999,0.9,9999,1,1.1,2.8,2.8,2.1,1.6,1.5,1,1.2,1.1,1.1,1,1.1,1,0.8,0.8,0.8,0.9,0.8,0.8,
34021,Nitrogen Oxide,2021-08-20,0.8,9999,0.8,0.9,1,1.6,3.8,2.3,1.2,1.3,1.1,1,1.1,0.9,1,0.9,1,1,0.8,0.8,0.8,0.8,0.8,0.9,
34021,Nitrogen Oxide,2021-08-21,0.8,9999,0.8,0.9,1,1,1.4,1.2,1.4,1.6,1.3,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.9,
34021,Nitrogen Oxide,2021-08-22,9999,9999,0.9,1,1.1,4.4,6.6,4.3,1.4,1,0.9,0.8,1,0.9,0.9,0.9,1,0.9,0.8,0.7,0.7,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-23,0.8,0.8,0.9,0.8,0.8,1,1.8,2.3,3.6,3,1.7,1.1,1.1,1.1,1.4,1.1,1,0.9,0.8,0.8,0.8,0.8,0.8,0.9,
34021,Nitrogen Oxide,2021-08-24,0.9,9999,0.9,0.9,0.9,1.4,6.2,10.1,4.3,2.4,1.6,1.7,1.7,1.1,1.1,1,1,1,0.9,0.8,0.8,0.8,0.8,0.9,
34021,Nitrogen Oxide,2021-08-25,0.9,9999,0.9,0.9,0.9,1.8,8.4,7.2,3.1,3.7,2.4,1.7,1.3,1.3,1.2,1.3,1.1,0.9,0.9,0.8,0.8,0.8,0.8,0.9,
34021,Nitrogen Oxide,2021-08-26,9999,9999,9999,9999,0.9,1.2,3,6.4,5.6,4.2,2.3,2.2,1.6,1.3,1,1,1.4,1.8,1.3,1,0.9,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-27,9999,9999,0.8,0.8,0.9,0.9,0.9,1.1,1.3,1.4,1.3,1.2,1.3,1.1,1.1,1.1,1.1,0.9,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-08-28,0.8,9999,0.8,0.8,0.8,0.8,1.1,1.6,2.2,1.8,1.3,1,0.9,0.9,0.9,1,0.9,0.8,0.8,0.9,0.9,1,0.9,0.9,
34021,Nitrogen Oxide,2021-08-29,0.9,9999,0.9,0.9,0.9,1,1.5,1.7,2.1,1.7,1.2,1,1,1.1,1.1,1.1,1.1,0.9,0.9,0.8,0.8,0.8,0.9,0.8,
34021,Nitrogen Oxide,2021-08-30,9999,9999,0.8,0.8,1,1.6,4.2,3.8,3.2,1.9,1.5,1.4,1.3,1.3,1.3,1.3,1.3,1.1,1,0.9,0.9,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-08-31,9999,9999,0.9,1,1,2,4,3.3,2.7,2.6,1.3,1.2,1.3,1.2,1.1,1.1,1.1,1,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-09-01,0.8,9999,0.8,1,1,0.9,1.3,2,1.4,1.2,1.8,1.8,1.6,1.8,2,1.4,1.1,1.5,0.9,0.9,0.8,0.9,0.8,0.8,
34021,Nitrogen Oxide,2021-09-02,0.9,0.8,0.8,9999,0.8,5.2,10.5,4.5,2.1,1.4,1.6,1.5,1.4,1.3,1.3,1.4,1.3,1.1,0.9,0.8,0.8,0.8,0.8,0.9,
34021,Nitrogen Oxide,2021-09-03,9999,9999,1,1,0.9,10.5,20.5,8.3,1.8,1.7,2,1.8,1.4,1.4,1.7,1.3,1.3,1,0.9,0.8,0.8,0.8,1.2,1.7,
34021,Nitrogen Oxide,2021-09-04,0.9,9999,2,1.2,0.9,2.4,15.6,4.2,2.3,3.6,2.8,1.4,1.1,1,1,1,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-09-05,0.8,0.9,0.8,0.8,0.8,0.8,1,1.3,1.5,1.1,1.1,1,1,1,1,1,1,1,0.8,0.8,0.9,0.9,0.9,0.8,
34021,Nitrogen Oxide,2021-09-06,0.8,9999,0.8,0.9,0.9,1.1,0.9,1.5,1.4,1.3,1.7,1.2,1.3,1.3,1.1,1.8,1.1,1.9,0.9,1.6,0.9,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-09-07,9999,9999,0.9,2.1,1.2,2.4,9.9,8.2,11,7.1,2,1.5,1.2,1.1,1,1.1,1,0.9,0.9,0.9,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-09-08,9999,9999,0.8,0.8,0.8,0.9,2.8,5.7,5.7,3.3,3.4,2.3,1.7,1.4,1.6,1.5,1.5,1.3,1,0.9,0.9,0.9,0.9,0.8,
34021,Nitrogen Oxide,2021-09-09,0.9,9999,0.8,9999,1.2,3.5,10,7.6,4.4,2.9,2.1,1.9,1.7,1.6,1.5,1.4,1.5,1,0.9,0.9,0.9,1,0.9,0.9,
34021,Nitrogen Oxide,2021-09-10,9999,1.1,1.1,1.5,1.3,2.8,9.3,7,5.3,2.8,1.6,1.4,1.5,1.4,1.4,1.2,1.2,1,0.8,0.8,0.9,0.9,2.4,1.6,
34021,Nitrogen Oxide,2021-09-11,9999,9999,1.1,1.2,1,1.2,2.2,2.3,3.2,2,1.5,1.1,1.1,1,1,1,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-09-12,0.8,9999,0.8,0.8,0.8,0.8,0.9,1.7,1.2,1.3,1.1,1.5,1.1,1.3,1.6,1,1,1,0.9,0.8,1,0.9,0.8,0.8,
34021,Nitrogen Oxide,2021-09-13,0.8,9999,0.9,1.6,1.3,3.1,19.7,20.5,6.1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
34021,Nitrogen Oxide,2021-09-13,-999,-999,0.8,0.9,0.9,0.9,2.1,3.9,3,2.1,1.5,1.8,2,1.5,1.5,1.1,1.5,1.1,0.9,0.8,0.8,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-09-15,0.9,9999,0.8,0.9,1,1.2,1.5,3.1,2.6,2.1,1.6,1.5,1.5,1.3,1.2,1.3,1.4,1.1,0.9,0.9,0.8,0.9,0.9,1.1,
34021,Nitrogen Oxide,2021-09-16,0.9,9999,1.3,9999,3,1.6,2.2,3.9,4.3,2.9,1.3,1.1,1.1,1,1,1,1,0.9,0.8,0.8,0.8,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-09-17,9999,9999,1,0.9,0.9,1.8,6.7,8.3,7.7,7.1,7.7,4.6,7.3,3.2,1.5,1.2,1.1,1,0.9,0.8,0.8,0.8,0.9,0.9,
34021,Nitrogen Oxide,2021-09-18,9999,9999,1,0.9,0.8,0.8,0.9,2.9,4.2,1.2,1,1,0.9,1.2,1.1,1.1,1.1,1,0.9,0.8,0.8,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-09-19,0.9,9999,0.9,1,1.5,0.9,1.2,1.8,2.2,2.1,1.3,1.2,1.1,1.1,1.1,1.1,1,1,1,0.9,0.9,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-09-20,1.2,9999,1.2,1.3,1.4,3.6,3.8,8.7,9,9999,9999,1.6,1.6,1.4,1.2,1.3,1.1,1,0.9,0.9,0.9,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-09-21,0.9,9999,0.9,0.9,0.8,0.9,1,1.4,2.1,1.8,1.8,1.6,1.5,1.4,1.2,1.2,1.1,1,0.9,0.9,0.9,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-09-22,9999,9999,0.8,0.9,1,0.9,0.8,1,1.7,1.6,1.7,1.4,1.7,1.5,1,0.9,0.9,1,0.9,0.9,0.9,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-09-23,0.9,9999,0.9,9999,1.1,0.9,1.5,4.7,11.1,4.9,2.2,2,2.1,2.4,2.7,2.1,1.3,1.1,1,0.9,0.9,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-09-24,9999,9999,0.9,0.9,1,1.2,2.2,2.5,4,3.4,2.4,2.1,2.1,1.8,2.2,2,1.9,1.5,1.1,1.5,4,13,14.8,14,
34021,Nitrogen Oxide,2021-09-25,9999,9999,19.8,20.4,14.7,13.4,17,14.6,2,1.4,1.2,1.1,1.1,1,0.9,1.2,1.2,1,0.9,0.9,0.9,0.9,1.2,1.1,
34021,Nitrogen Oxide,2021-09-26,9999,9999,0.9,0.9,0.9,1,2.2,3.2,3.3,2.5,1.6,1.3,1.1,1.1,1.2,1.1,1.1,1,0.9,0.9,0.9,1,1,0.9,
34021,Nitrogen Oxide,2021-09-27,1,9999,0.9,0.9,0.9,1,1.8,2.4,3,2.9,2.8,1.9,1.6,1.8,1.5,1.3,1.3,1.1,0.8,0.8,0.9,0.8,0.8,0.8,
34021,Nitrogen Oxide,2021-09-28,9999,9999,0.9,1.4,1.5,1,1.2,2,2.5,3.6,1.6,1.4,1.5,1.2,1.2,1.5,2.1,2.3,2.1,0.9,0.9,0.9,2.7,1.5,
34021,Nitrogen Oxide,2021-09-29,1.2,9999,0.9,1.4,1.8,5.8,12.3,12.4,6.2,2.6,2.8,1.9,1.6,1.6,1.5,1.4,1.3,1.1,1,0.9,0.9,0.9,1,0.9,
34021,Nitrogen Oxide,2021-09-30,9999,9999,0.8,9999,1.1,3.1,11.4,10.3,2.8,1.9,2,1.8,1.4,1.3,1.2,1.7,1.2,1,0.8,0.9,0.9,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-10-01,0.9,9999,4.3,13.8,32.2,42.7,55.5,60,23.3,6.1,4.2,5.9,6.4,6.1,6.9,5.6,2.7,1.4,1,0.9,1,1.4,2.8,1,
34021,Nitrogen Oxide,2021-10-02,9999,9999,0.9,0.9,0.9,1,1.1,2.1,3.1,3.4,3.3,2.1,1.8,1.2,1.1,1.1,0.9,1,0.9,0.9,0.9,0.9,0.9,0.8,
34021,Nitrogen Oxide,2021-10-03,9999,9999,0.9,0.9,0.9,0.9,0.9,1.3,2.4,3.4,2.4,3,2.4,2.1,1.7,1.7,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.8,
34021,Nitrogen Oxide,2021-10-04,9999,9999,0.8,0.8,0.8,0.8,0.9,1,1.3,1.3,1.7,2,3.3,2.3,1.4,1.5,1.7,1.1,0.9,0.9,0.9,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-10-05,0.9,9999,2.3,2.2,1.1,1.8,2.2,3,4.5,3.7,4.3,2.2,1.7,2.3,1.9,2.2,1.8,1.3,1.1,1.7,2.6,3.8,1.7,1.2,
34021,Nitrogen Oxide,2021-10-06,9999,9999,8,8.3,4.6,2.3,4.2,7,4.8,2.3,3,1.5,1.3,1.8,1.6,1.5,1.4,0.9,0.9,1,1,1,1.4,1.8,
34021,Nitrogen Oxide,2021-10-07,9999,9999,9999,9999,1.5,1.3,2.6,3.8,3.3,4.1,2.6,2.1,2.1,1.4,1.4,1.1,1.1,0.9,1,0.9,0.9,1,1.1,2.1,
34021,Nitrogen Oxide,2021-10-08,2.3,9999,1.7,1.3,1,0.9,1,1.9,2.3,2.8,1.7,1.6,1.4,1.3,1.1,1.1,1,0.9,0.8,0.9,0.9,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-10-09,9999,9999,0.9,0.9,0.8,0.9,0.9,1.1,2,2,1.4,1.2,1.2,1.4,1.3,1.3,1,0.9,0.9,0.8,0.9,0.9,0.9,0.9,
34021,Nitrogen Oxide,2021-10-10,9999,9999,0.9,0.9,0.9,0.9,0.9,1.2,1.4,1.2,1.2,1.2,1.6,1.6,1.6,1.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
